num_step,seed_5,seed_10,seed_15,seed_20,seed_25
598,0.5207197919953614,0.6191296659817453,0.5363486669957638,0.5304570420121308,0.5340513339906465
599,0.5372244169993792,0.309416959004011,0.5206095830071718,0.14507845797925256,0.5456790000025649
600,0.5299259999883361,0.5317027919809334,0.5374175409961026,0.5568423750228249,0.5455592910002451
601,0.5974130000104196,0.0710828340088483,0.5187270419846755,0.5390558330109343,0.5061075419944245
602,0.537695667007938,0.5313444999919739,0.52849995798897,0.5871645000006538,0.6408962499990594
603,0.5393567919963971,0.5030117919959594,0.53311516699614,0.5578605420014355,0.5561683750129305
604,0.5518739999970421,0.5509572500013746,0.5934857499960344,0.5536047499917913,0.5357257079740521
605,0.5230207499989774,0.539818582998123,0.5822185419965535,0.5158546250022482,0.5452130000048783
606,0.5250737919996027,0.5814839160011616,0.5487639580096584,0.5295602499973029,0.5332839589973446
607,0.5493219589989167,0.5263260000210721,0.5431415839993861,0.5329602499841712,0.5448142499953974
608,0.5381764580088202,0.5279832500091288,0.47698816598858684,0.5292335000121966,0.5561196249909699
609,0.51985937502468,0.5149076660163701,0.5199355419899803,0.5362589999858756,0.5433307910279837
610,0.5407217910105828,0.5192040000110865,0.5313728750043083,0.5474705410015304,0.5482624169962946
611,0.5585352500202134,0.5090231659996789,0.5366996249940712,0.5967729580006562,0.3865987919853069
612,0.6233403340156656,0.5469290420005564,0.5412239999859594,0.5495349589909893,0.5484745420108084
613,0.5259779169864487,0.5389764159917831,0.5514462919963989,0.5224969999981113,0.5667595419799909
614,0.5333290419948753,0.5472767920000479,0.5483167500060517,0.528309374989476,0.5399980420188513
615,0.51229541702196,0.607977125007892,0.5789182090084068,0.5262169170018751,0.553530499979388
616,0.5306532920221798,0.5426329580077436,0.5399892500136048,0.36450570801389404,0.5420459169836249
617,0.5230257920047734,0.5218257080123294,0.550069834018359,0.5377666249987669,0.5302003749820869
618,0.5222814580192789,0.5331522499909624,0.5384617499948945,0.5374442500178702,0.5296613329846878
619,0.5030012919742148,0.5390200830006506,0.5370370419987012,0.5601852920081001,0.5404724580002949
620,0.13910166698042303,0.528886332991533,0.4868538339796942,0.5188285409822129,0.5399052499851678
621,0.06635508299223147,0.5508339999942109,0.5288373329967726,0.54874154200661,0.5420234999910463
622,0.550935125007527,0.5545474590035155,0.5353952499863226,0.6025851249869447,0.49220866698306054
623,0.5158310419938061,0.5441665409889538,0.5551964589976706,0.5091224159987178,0.5264757499971893
624,0.5128852920024656,0.5602840000065044,0.5421602080168668,0.5259813749871682,0.5900751670124009
625,0.6377939580124803,0.5741233340231702,0.536282916989876,0.5123395420087036,0.5366267909994349
626,0.5293582080048509,0.5769416250113863,0.5813216659880709,0.5281343749957159,0.5169206660066266
627,0.1517130420252215,0.5413654999865685,0.597876791987801,0.15722449999884702,0.5311477500072215
628,0.5312255420139991,0.527473291993374,0.5479604590218514,0.5444474999967497,0.5174795839993749
629,0.5296739169862121,0.5403611660003662,0.5370410420000553,0.5261832500109449,0.5342378329951316
630,0.4983954160124995,0.5387764160113875,0.5443626250198577,0.5418646659818478,0.5279120839841198
631,0.445769374986412,0.533844916993985,0.5250619169964921,0.5484667920100037,0.5526689580001403
632,0.5051366249972489,0.5287804999970831,0.5304670409823302,0.5430768340011127,0.6142652090056799
633,0.5867179170018062,0.5525576249929145,0.5367667090031318,0.5300121670006774,0.49917741600074805
634,0.5552775000105612,0.564279832993634,0.5689587910019327,0.623502208996797,0.5215657080116216
635,0.5413504159951117,0.5405445829965174,0.5316480409819633,0.5372825420054141,0.5547506249858998
636,0.5362059169856366,0.5765639999881387,0.5601314170053229,0.5409386249957606,0.5409384579979815
637,0.5568328750086948,0.5792320829932578,0.5660040840157308,0.5236358340189327,0.5572090829955414
638,0.4990384579868987,0.5295497500046622,0.5534377090225462,0.4863067500118632,0.568314250005642
639,0.5430709579959512,0.5012691660085693,0.5293626250058878,0.5336320000060368,0.6223645000136457
640,0.6440451670205221,0.5276234170014504,0.5676257500017527,0.5397221669845749,0.19646987499436364
641,0.5574632910138462,0.5305339159967843,0.6411459170049056,0.5638125419791322,0.53057116700802
642,0.568366874998901,0.5137369169970043,0.5828854159917682,0.4559920829779003,0.5710921669960953
643,0.5630136250110809,0.5486152500088792,0.5840316250105388,0.5587492499907967,0.5246002089988906
644,0.5194146659923717,0.6195549159892835,0.516071332996944,0.4311851249949541,0.5065818750008475
645,0.5356405829952564,0.5488448750111274,0.4989200419804547,0.5722599169821478,0.5305712500121444
646,0.5249860830081161,0.5552946669922676,0.5465854580106679,0.5279479589953553,0.5292013330035843
647,0.45783579201088287,0.5346639170020353,0.522771209012717,0.540986875013914,0.5140025000146125
648,0.5160570000007283,0.5434714999864809,0.46919891599100083,0.5143887500162236,0.48096441698726267
649,0.5068135830224492,0.5327912089996971,0.5076032080105506,0.6348008329805452,0.5211565000063274
650,0.5102807079965714,0.5613816659897566,0.5242722909897566,0.296664374996908,0.5373540000000503
651,0.5257210000127088,0.6393161250161938,0.5088812079920899,0.5540568330034148,0.5575783329841215
652,0.5324984579929151,0.5502110829984304,0.5382024580030702,0.5870131249830592,0.6319080000102986
653,0.63934533399879,0.5939542910200544,0.5245462910097558,0.5309508750215173,0.5758140829857439
654,0.5880635840003379,0.5389217079791706,0.5993655000056606,0.5250660829769913,0.636217375023989
655,0.5924289579852484,0.5341142500110436,0.43861670800833963,0.51196729199728,0.5350000409816857
656,0.4669221250223927,0.5508273330051452,0.6094613330205902,0.49249654199229553,0.5288663340033963
657,0.5063195420079865,0.5150982080085669,0.5290345840039663,0.5237051250005607,0.4759511660085991
658,0.5233567919931374,0.5346744999988005,0.5277554580243304,0.5178237080108374,0.5276965000084601
659,0.5201322500070091,0.5297207919938955,0.5193767089804169,0.5035507500288077,0.5353654579957947
660,0.5257570420217235,0.5112068330054171,0.5081220410065725,0.528285375010455,0.577030458021909
661,0.5630054590001237,0.5293959999980871,0.5551605420187116,0.5445595420023892,0.5226806660066359
662,0.5303966669889633,0.5400440829980653,0.5373210420075338,0.6351937919971533,0.5423298329988029
663,0.5303836250095628,0.5870823340083007,0.5390743749740068,0.566614249983104,0.49181562499143183
664,0.5103187919885386,0.611071166000329,0.5392778329842258,0.522029083018424,0.5334706249996088
665,0.5404590000107419,0.5926573749748059,0.5328681670071092,0.5221445830247831,0.542680874990765
666,0.5249727499904111,0.351379875006387,0.5689527079812251,0.5196058330184314,0.6333247919974383
667,0.6016065409930889,0.5284460000111721,0.5663443749945145,0.5293091670027934,0.5440597499837168
668,0.535775916010607,0.5142606659792364,0.5619441250164527,0.4735020409862045,0.48773645801702514
669,0.5155167500197422,0.5197246670140885,0.5233734170033131,0.12414529101806693,0.5409056250064168
670,0.5069579169794451,0.5367931659857277,0.5257871250214521,0.5352390419866424,0.5149629169900436
671,0.49807987501844764,0.5252563749963883,0.5287215000134893,0.5573327079764567,0.5442507500119973
672,0.5246447910030838,0.5297147500095889,0.5293467919982504,0.5369902499951422,0.5718530410085805
673,0.558608291001292,0.5187971669947729,0.5435050830128603,0.5388486250012647,0.5308083339768928
674,0.49685887500527315,0.5287622920004651,0.5546266669989564,0.5233046669745818,0.5543752500088885
675,0.19868800000404008,0.5530531250115018,0.5486316670139786,0.5637764999992214,0.5332645830058027
676,0.5648540830006823,0.5401181670022197,0.5609826250001788,0.5429465000052005,0.33546612499048933
677,0.5453005830058828,0.5337707919825334,0.5502194160071667,0.6003808329987805,0.12273720800294541
678,0.4673675420053769,0.6187526659923606,0.5551137909933459,0.512643708003452,0.5557065829925705
679,0.5321168750233483,0.5074092079885304,0.5287565829930827,0.045358291012234986,0.6168229169852566
680,0.5832581669965293,0.5348237500002142,0.580865249998169,0.5060905830177944,0.5396814999985509
681,0.55437837500358,0.5094762500084471,0.5313794999965467,0.5185935419867747,0.5286800000176299
682,0.4415948749810923,0.5360572920180857,0.5207886250282172,0.5075080829847138,0.5311880829976872
683,0.5278510829957668,0.5229020000260789,0.46736883401172236,0.5407981660100631,0.5467928329890128
684,0.5322672089969274,0.5628757500089705,0.5309530000085942,0.5540168749867007,0.5359214160125703
685,0.5295747919881251,0.5417991249996703,0.5535869580053259,0.5564286249864381,0.5185499580111355
686,0.5494535409961827,0.554736457997933,0.5319212500180583,0.560873458016431,0.5935017089941539
687,0.5673906249867287,0.5486692920094356,0.5245269169972744,0.541363458003616,0.5518490000104066
688,0.5423891250102315,0.5779585409909487,0.38613095800974406,0.5538394169998355,0.49485779099632055
689,0.5308638340211473,0.5391141659929417,0.5424704169854522,0.39247329099453054,0.5667097080149688
690,0.5292849160032347,0.623617875011405,0.5465187079971656,0.5878447079739999,0.5455714169947896
691,0.5358256250037812,0.5350477499887347,0.5318689169944264,0.5087789579993114,0.6082421249884646
692,0.5552190000016708,0.5293117919936776,0.5615995840053074,0.47337283301749267,0.525865083996905
693,0.5666196660022251,0.49973216699436307,0.4952503750100732,0.504086125001777,0.5483853339974303
694,0.5222444589890074,0.535220791993197,0.5293083330034278,0.5223909170017578,0.542659917002311
695,0.5233162080112379,0.5189643329940736,0.530733166000573,0.5158483340055682,0.5357133750221692
696,0.5103398339997511,0.5423657920036931,0.5374366249889135,0.5596814170130529,0.5304089589917567
697,0.5164909580198582,0.5511020000267308,0.5412052499887068,0.3647023340163287,0.5332207079918589
698,0.47384420901653357,0.5192183750041295,0.5271937499928754,0.5520095420069993,0.552924667019397
699,0.5335545419948176,0.5228526249993593,0.5380139159969985,0.558328209008323,0.5349475409893785
700,0.5399312080116943,0.15881416699266993,0.5490770830074325,0.2643987500050571,0.5169388340145815
701,0.5198774159944151,0.5467126250150613,0.5196605410019401,0.5464126669976395,0.539928707992658
702,0.5400366669928189,0.5158813750022091,0.5203576670028269,0.5376060410053469,0.5576950839895289
703,0.5250116249953862,0.6207832910004072,0.5404475840041414,0.5735393340000883,0.6815384579822421
704,0.5347952080192044,0.5013395829882938,0.5744017079996411,0.5967637919820845,0.5637587499804795
705,0.6648048750066664,0.5060265420179348,0.6863900840107817,0.5243138750083745,0.5497695830126759
706,0.5399715840176214,0.5187448340002447,0.44554404201335274,0.5002063749998342,0.5225770410033874
707,0.5146200000017416,0.5031874579726718,0.5282087500090711,0.5309725829865783,0.5313776250113733
708,0.5304882500204258,0.5095708330045454,0.5014474579948001,0.4581588750006631,0.5298892910068389
709,0.4980205829779152,0.49696187500376254,0.5211600830079988,0.5120117500191554,0.51830174998031
710,0.4256298329855781,0.5342204580083489,0.4965397090127226,0.5456877090036869,0.5469981670030393
711,0.5197270410135388,0.5293967080069706,0.5214817080122884,0.5593625829787925,0.5394600419967901
712,0.5293751249846537,0.5327605829806998,0.5209667920134962,0.2566069169843104,0.5460457919980399
713,0.5262188749911729,0.5472586660180241,0.5486635830020532,0.5401104999764357,0.5499213750008494
714,0.5340924170159269,0.52419662498869,0.5324462080025114,0.5359822910104413,0.5717644170217682
715,0.5415833749866579,0.6090762499952689,0.5576947499939706,0.5247889169841073,0.557883583009243
716,0.530512124998495,0.5841348750109319,0.5234089999867138,0.6236243330058642,0.6009858330071438
717,0.5457321249996312,0.5243415409931913,0.5421345000213478,0.5619411249936093,0.5229960000142455
718,0.6044875000079628,0.5430584170098882,0.6021115419862326,0.5474320409994107,0.5374022090109065
719,0.5317015420005191,0.551827624993166,0.5429203749808948,0.5271554169885349,0.542444417020306
720,0.5359519589983393,0.5193212500016671,0.5462166250217706,0.5240451249992475,0.5256585000024643
721,0.4961832499830052,0.535330167011125,0.5333001670078374,0.5173350000113714,0.5275952500232961
722,0.5138227500137873,0.5342487920133863,0.5315537079877686,0.5262562910211273,0.5374103749927599
723,0.5188248750055209,0.5339175830013119,0.5198594589892309,0.571704583009705,0.5814592079841532
724,0.5262273749976885,0.5540068749978673,0.4495845420169644,0.5217253750015516,0.5477707080135588
725,0.5304164589906577,0.541894374997355,0.5407963749894407,0.5565567500016186,0.5735794170177542
726,0.5538376249896828,0.5434680839825887,0.5348691249964759,0.5149239159945864,0.542075666016899
727,0.5266531659872271,0.5448002920020372,0.5386775000079069,0.5262992090138141,0.5342400420049671
728,0.4267509589844849,0.6052742910105735,0.5300841669959482,0.47880904100020416,0.5446770419948734
729,0.5185452079749666,0.5379977090051398,0.5539421249995939,0.592662333016051,0.5698603749915492
730,0.5344118339999113,0.5070560829772148,0.5298879999900237,0.54420845900313,0.5647457080194727
731,0.5686372090131044,0.5095742080011405,0.6407682079880033,0.5128854580107145,0.11568283301312476
732,0.6142167919897474,0.266843791003339,0.5361293330206536,0.5214007500035223,0.5419824999989942
733,0.5472575000021607,0.5286936250049621,0.5333185420022346,0.04457766600535251,0.5190311670012306
734,0.5293209580122493,0.5212868329836056,0.5355406670132652,0.5350292919902131,0.5503886250080541
735,0.5310708330071066,0.5509975419845432,0.548621333000483,0.5401556660071947,0.563103708991548
736,0.5452084999997169,0.5585702910029795,0.5462363339902367,0.503886041988153,0.512595667009009
737,0.5345280000183266,0.5206646660226397,0.5173274159897119,0.5435077089932747,0.5464500410016626
738,0.5271910419978667,0.5380532499984838,0.5389517080038786,0.5571814170107245,0.050669458985794336
739,0.5391436660138424,0.5095450829830952,0.5201598750136327,0.5277956250065472,0.5434160419972613
740,0.540804999996908,0.5318172079860233,0.5118832500011194,0.5403180830180645,0.5570763330033515
741,0.55905233300291,0.5252167499857023,0.24150258299778216,0.550301417009905,0.6004784579854459
742,0.6181153329962399,0.6236278330034111,0.6006559999950696,0.538797874993179,0.5495617080014199
743,0.5408159169892315,0.5044590409961529,0.5042203339980915,0.6035903339798097,0.5621790419972967
744,0.527121042017825,0.5476453329902142,0.5391906669829041,0.5331663749821018,0.5636574999953154
745,0.5564047079824377,0.5418042080127634,0.5493575420114212,0.5473775000136811,0.5402846250217408
746,0.5305955410003662,0.5632015829905868,0.5222574590006843,0.19177316600689664,0.5150249589933082
747,0.5217145830101799,0.5077262089762371,0.5316819169966038,0.5307710420165677,0.5503331249929033
748,0.5339468749880325,0.5381720419973135,0.5081889170105569,0.5439358750008978,0.5334614170133136
749,0.5227461670001503,0.5147644999960903,0.5282851659867447,0.4709497079893481,0.5398865420138463
750,0.5561868330114521,0.5294599169865251,0.5192720000050031,0.484667457989417,0.6130677080072928
751,0.5848112090025097,0.5195367919804994,0.5976069579774048,0.5320767080120277,0.5469807079934981
752,0.5503610829764511,0.5859889170096722,0.5797922089986969,0.5470375419827178,0.5107566250080708
753,0.5453581250039861,0.5590262500045355,0.5415562079870142,0.5517202089831699,0.5231895410106517
754,0.5310749170021154,0.5506113749870565,0.5025661670078989,0.5815311670012306,0.398380458005704
755,0.49140366600477137,0.5278196250146721,0.5457642500114162,0.6014314999920316,0.5178926249791402
756,0.5077139589993749,0.5432279590168037,0.5294897920102812,0.5539855839742813,0.5370614579878747
757,0.5165717080235481,0.5399410829995759,0.5034225000126753,0.5538719590113033,0.521476583002368
758,0.5333147920027841,0.5161031250027008,0.5262338329921477,0.4843195420107804,0.5435679169895593
759,0.5378437920007855,0.5552002920012455,0.5262607499898877,0.5507117910019588,0.4981400829856284
760,0.5268442499800585,0.5426321249979082,0.5355945419869386,0.39227020801627077,0.5508667079848237
761,0.5067819579853676,0.5625970830151346,0.5300056250125635,0.5475194579921663,0.540829167002812
762,0.5075639170245267,0.611751832999289,0.5441427080077119,0.5355658339976799,0.5438761670084205
763,0.5290907919988967,0.5387138749938458,0.536849959025858,0.5383357499958947,0.5574989589804318
764,0.35829249999369495,0.5219369159894995,0.5242664590186905,0.5471090000064578,0.6340856659808196
765,0.5879887500195764,0.5285726249858271,0.6326390000176616,0.5247814589820337,0.5402282499999274
766,0.5541288749955129,0.5198913750064094,0.45917245899909176,0.5184404589817859,0.5667552080121823
767,0.5305396670009941,0.5360869170108344,0.5294894579856191,0.4540209580154624,0.5647951250139158
768,0.5436808750091586,0.5344929170096293,0.5443502079870086,0.5295958750066347,0.5495382089866325
769,0.5477908330212813,0.5190224580001086,0.5397954170184676,0.5132055830035824,0.5455854160245508
770,0.5419450839981437,0.5203570829762612,0.5538755000161473,0.5315325830015354,0.48623916701762937
771,0.5194189580215607,0.5286968750006054,0.5238544580060989,0.5242618749907706,0.5331777499814052
772,0.5279964169894811,0.5242877909913659,0.5084213750087656,0.5408314589876682,0.5396377090073656
773,0.5299716250156052,0.5260716660122853,0.5204877499782015,0.45448479198967107,0.49469170899828896
774,0.5258203330158722,0.4931237080018036,0.20059062499785796,0.5469557920005172,0.5634457079868298
775,0.5052710000018124,0.6108845829730853,0.5085301660001278,0.5468408750020899,0.545740959001705
776,0.5248957500152756,0.5358682500082068,0.5410409579926636,0.5111145410046447,0.6270505839784164
777,0.5485912500007544,0.5537414589780383,0.5322602919768542,0.4277791249915026,0.5303244999959134
778,0.6061187919985969,0.5282482499897014,0.5954307909996714,0.6227422079828102,0.5362452079716604
779,0.5388882499828469,0.5483895420038607,0.53140895802062,0.31223779197898693,0.5285043329931796
780,0.5153133330168203,0.5118220829754137,0.5376996250124648,0.5300200420024339,0.529940375010483
781,0.5366665420006029,0.5082864169962704,0.5397499999962747,0.5513853750017006,0.5295468340045772
782,0.5381954580079764,0.5031227089930326,0.4983796250016894,0.5461322079936508,0.5617135419743136
783,0.521811875019921,0.3441902919730637,0.1957862919953186,0.5188163749990053,0.14841737499227747
784,0.5432745830039494,0.5410012499778531,0.5207222090102732,0.5477269160037395,0.5782333330134861
785,0.39909654200891964,0.5320497500069905,0.5198775419848971,0.5090850830019917,0.5530954170098994
786,0.551188582991017,0.5547689159866422,0.5783657089923508,0.4807194159948267,0.5461400839849375
787,0.5320682079764083,0.5059806250210386,0.5534905829990748,0.5373144580225926,0.5739750410139095
788,0.5465817500080448,0.621333292016061,0.5165298750216607,0.531998874997953,0.6045586669933982
789,0.6096390830061864,0.5365708330064081,0.5286239999986719,0.5506658329977654,0.5394395829935092
790,0.5435765410074964,0.5490299579978455,0.6485956670076121,0.5364735419861972,0.5151572919858154
791,0.5310964160016738,0.2877311249903869,0.5235851249890402,0.5082879579858854,0.5183125829789788
792,0.5246018329926301,0.5224519580078777,0.49209087499184534,0.5670319579949137,0.5345783750235569
793,0.5051610000082292,0.5475723750132602,0.532635665993439,0.5314568330068141,0.5640454580134246
794,0.5249712910153903,0.5483430830063298,0.49659312498988584,0.5360373329895083,0.5339586670161225
795,0.5447809580073226,0.5572014159988612,0.47218654101016,0.5406096249935217,0.5298906670068391
796,0.5427532919857185,0.5562095830100589,0.5551007500034757,0.5185882920050062,0.5410433750075754
797,0.536331125011202,0.5411714159999974,0.5435024579928722,0.5208298340148758,0.5602055829949677
798,0.5202967499790248,0.5238808750000317,0.5135664159897715,0.5449827919946983,0.596648999984609
799,0.558848874992691,0.5623836250160821,0.5333903330028988,0.5333780000219122,0.6675151250092313
800,0.5482066249824129,0.5747400000109337,0.5417410410009325,0.4706875419942662,0.450188499991782
801,0.6643191670009401,0.528291958005866,0.5904674580087885,0.44959616698906757,0.5738270000147168
802,0.5470447079860605,0.5350212919875048,0.6051446670026053,0.5492662079923321,0.5447879999992438
803,0.543355125002563,0.5218966249958612,0.5469671250029933,0.5951704590115696,0.567996541998582
804,0.5202476670092437,0.5287943750154227,0.4667800420138519,0.46135804199730046,0.5505468330229633
805,0.10802058299304917,0.09585754197905771,0.5303101250028703,0.5383612500154413,0.553965084021911
806,0.5249415829894133,0.5323301660246216,0.5532130420033354,0.20777654100675136,0.5139279589930084
807,0.5408849169907626,0.5324050830095075,0.5515936669835355,0.5252704579907004,0.5269611660041846
808,0.5336802910023835,0.5625055000127759,0.5212745409808122,0.46454783299122937,0.5313068339892197
809,0.5032714580011088,0.5380152919969987,0.5369936669885647,0.5337141249910928,0.5069002500094939
810,0.5198994999809656,0.5315542920143344,0.5224968749971595,0.5160263750003651,0.5479704169847537
811,0.5157587499998044,0.5887566659948789,0.4741516249778215,0.4762802079785615,0.5347790419764351
812,0.5139047919947188,0.6646444580110256,0.533019583002897,0.5407736250199378,0.5337244579859544
813,0.5281645830255002,0.5529177499993239,0.5317052910104394,0.5410610000253655,0.6426165840239264
814,0.49833679100265726,0.539015374990413,0.542101166996872,0.3834267919883132,0.5224113340082113
815,0.5450544579944108,0.5165092919778544,0.4594074580236338,0.6024018749885727,0.52504462498473
816,0.33189020899590105,0.5615633339912165,0.6334658749983646,0.6052771249960642,0.5409215419786051
817,0.5514002080017235,0.5481274159974419,0.5246780840097927,0.5481512090191245,0.49585187499178573
818,0.5327845830179285,0.5188749170047231,0.49639262500568293,0.5416054590023123,0.5133309999946505
819,0.5135814580135047,0.534135249996325,0.5157798749860376,0.5679423339897767,0.5366101670078933
820,0.5173534159839619,0.5140027499874122,0.5365552500006743,0.4855730420094915,0.20895041699986905
821,0.5238857080112211,0.5073102499882225,0.5295750000223052,0.4787122909910977,0.5547933329944499
822,0.5282153339940123,0.5389751660113689,0.5113847499887925,0.46347591700032353,0.5347612909972668
823,0.5069097500236239,0.5297546670190059,0.5062787079950795,0.5276364169840235,0.5196288750157692
824,0.5507796249876264,0.5162041250150651,0.5352747500000987,0.484949959005462,0.556018374976702
825,0.5334299590031151,0.5227797090192325,0.5074405420164112,0.5203029580006842,0.5347959999926388
826,0.5611014580063056,0.6003620000265073,0.5164886669954285,0.5140587500063702,0.5296725000080187
827,0.5303194579901174,0.5119266249821521,0.5540408329979982,0.5126197089848574,0.5194288750062697
828,0.5497333749954123,0.5238462499983143,0.5383537500165403,0.5218737089890055,0.6178428749844898
829,0.4976096670143306,0.4828101250168402,0.5275281659851316,0.531957874976797,0.5356231670011766
830,0.5334794160153251,0.5217607500089798,0.1225831659976393,0.6456110409926623,0.5207701670005918
831,0.6247231250163168,0.5232959999993909,0.5162599580071401,0.5262553339998703,0.5297994579887018
832,0.5191793330013752,0.5309880829881877,0.5208267499983776,0.4953367080015596,0.5121862500091083
833,0.5265852089796681,0.5423437080171425,0.5388282080239151,0.5210712080006488,0.5461183750012424
834,0.5215466250083409,0.5150309589807875,0.524943083000835,0.5281414999917615,0.5306816670054104
835,0.5237254590028897,0.5456162920163479,0.527738832985051,0.5246011670096777,0.5299941660196055
836,0.5248166249948554,0.5401745410053991,0.5086034999985714,0.5235563750029542,0.5335534169862512
837,0.5195435829809867,0.5143424160196446,0.5198340420029126,0.5247690829855856,0.5436123329855036
838,0.5368935420119669,0.5331784579902887,0.5158300409966614,0.529289375001099,0.5311005830008071
839,0.5527963750064373,0.5329400000046007,0.5374122079811059,0.5466760839917697,0.5255128749995492
840,0.5149630420200992,0.548758374992758,0.5268785419757478,0.5312967080099043,0.523118582990719
841,0.5365377920097671,0.6020220409845933,0.5407328339933883,0.514966499991715,0.5210112909844611
842,0.5023233339888975,0.5474972910014912,0.5561565420066472,0.5341176249785349,0.5983237919863313
843,0.5055426250037272,0.5244337499898393,0.526147917000344,0.5376393340120558,0.5546936249884311
844,0.5345457500079647,0.5003176250029355,0.2580604169925209,0.5338438329927158,0.49456208301126026
845,0.588356250023935,0.5289904169912916,0.5229589170194231,0.5820392909809016,0.49139275000197813
846,0.5537670420017093,0.5436119999794755,0.6248918329947628,0.5337604589876719,0.533902750001289
847,0.5310697499953676,0.5322395839903038,0.48522450000746176,0.535462457977701,0.507566707994556
848,0.48044008400756866,0.5389508329972159,0.5210730000108015,0.530709416983882,0.5116396250086837
849,0.49228191701695323,0.5295258749974892,0.5292842919880059,0.5227896249853075,0.5065888749959413
850,0.512898333981866,0.3164706249954179,0.5277395830198657,0.5129956250020768,0.3310892920126207
851,0.5243236660026014,0.5296382079832256,0.5311186660255771,0.5510212499939371,0.5362099159974605
852,0.15476674999808893,0.49468991698813625,0.5317879999929573,0.4715945420030039,0.5293918750248849
853,0.5320173329964746,0.5271360000187997,0.5375648750050459,0.5535692920093425,0.5387020419875626
854,0.5313958750048187,0.45102441697963513,0.5505174589925446,0.4931709590018727,0.531898707995424
855,0.5371871250099503,0.6023272080055904,0.5372925419942476,0.5182779160095379,0.4990012499911245
856,0.513402667012997,0.5119947920029517,0.5270209590089507,0.5187207920243964,0.5626848330139183
857,0.5481194999883883,0.5416013750073034,0.5557122080062982,0.5505443339934573,0.5437740409979597
858,0.42466325001441874,0.5293757499894127,0.5321840000106022,0.5423875840206165,0.5340243329992518
859,0.525409124995349,0.5161778750189114,0.5107070410158485,0.5540762089949567,0.5276741670095362
860,0.5819660839915741,0.5102080419892445,0.6163247920048889,0.5463949580152985,0.5033194999850821
861,0.5267015830031596,0.5283945830015,0.5240972499886993,0.5224744580045808,0.5395802080165595
862,0.4981578750011977,0.5063760410121176,0.5336420410021674,0.4440376670099795,0.5394420830125455
863,0.5342977920081466,0.5273347499896772,0.5233255840139464,0.4595562919857912,0.470234749984229
864,0.542145834013354,0.5314408339909278,0.5273195420159027,0.3600651249871589,0.5549591250019148
865,0.5356561249936931,0.5306215409946162,0.49751983300666325,0.5343677919881884,0.5398203340009786
866,0.526196249993518,0.5312004169973079,0.5054280420008581,0.5035657499975059,0.5312568329973146
867,0.5670805830159225,0.541956333006965,0.5549957919865847,0.5045597919961438,0.5338380830071401
868,0.5040712089976296,0.5111380830057897,0.5351819999923464,0.49466995798866265,0.544763415993657
869,0.5335068330168724,0.6053824579867069,0.5368073749996256,0.4568049160006922,0.6202561249956489
870,0.4831709169957321,0.5384505419933703,0.5390700410061982,0.5447862500150222,0.5538100840058178
871,0.5394472499901894,0.5355194160074461,0.547853916999884,0.5285252500034403,0.5616551249986514
872,0.5547427919809707,0.5276832089875825,0.5844340409967117,0.5258750829962082,0.5013655840011779
873,0.5563173749833368,0.5197869590192568,0.5695788750017527,0.355212084017694,0.5598770830256399
874,0.538300790998619,0.5415164169971831,0.5291608750121668,0.24980316701112315,0.554955790983513
875,0.06498095800634474,0.5318982920143753,0.5698338749934919,0.5185834169969894,0.5369510840100702
876,0.22020862498902716,0.5397512920026202,0.5327940419956576,0.5138362500001676,0.5142024579981808
877,0.5292400000034831,0.5425453339994419,0.53196570801083,0.5273857080028392,0.542053749988554
878,0.4918612079927698,0.47630404197843745,0.5339697080198675,0.5310922920180019,0.5369974580244161
879,0.4983653750095982,0.5251965829811525,0.549047041015001,0.501970417011762,0.54372604098171
880,0.5568493329919875,0.5281665840011556,0.5474801670061424,0.5282066660001874,0.5882203330111224
881,0.20775695799966343,0.5405591250164434,0.5484357080131304,0.5267809590150137,0.6096090409846511
882,0.5395077919820324,0.5992330839799251,0.5229226250085048,0.5450167499948293,0.5537864590005483
883,0.5308296660077758,0.5210653749818448,0.5343464580073487,0.5442911249992903,0.5671483339974657
884,0.5452330829866696,0.5464859580097254,0.6426647499902174,0.5373789170116652,0.27313962500193156
885,0.5325868340150919,0.4848211249918677,0.5848558750003576,0.5156585410004482,0.5255814169941004
886,0.6181253750110045,0.5439117079949938,0.5742907079984434,0.5384259170095902,0.5239094579883385
887,0.5551676669856533,0.5202255830226932,0.5109377079934347,0.6109632079896983,0.518626042001415
888,0.5512833749817219,0.528052583016688,0.5095332500059158,0.5348062499833759,0.5521941669867374
889,0.522069166006986,0.5416852920025121,0.35215491699636914,0.11062824999680743,0.5421678330167197
890,0.4389654170081485,0.5515720830007922,0.4758772919885814,0.5412288749939762,0.5558003330079373
891,0.5215450830000918,0.5166809590009507,0.4953865839925129,0.5310617499926593,0.4828976249846164
892,0.5107314999913797,0.5341900839994196,0.5406103749992326,0.5540647500019986,0.6281014580163173
893,0.5222647500049789,0.6168955829925835,0.5451253749779426,0.48337804098264314,0.5462792080070358
894,0.5155727499804925,0.5516808329848573,0.5413177080044989,0.022380750015145168,0.5533184160012752
895,0.5358810829930007,0.5840377919957973,0.5310513750009704,0.5253430839802604,0.5175498340104241
896,0.5431414170016069,0.5411304160079453,0.6147240839782171,0.5312106249912176,0.5622597920009866
897,0.5725201250170358,0.5275737910124008,0.530030583991902,0.49676087498664856,0.5563811250030994
